PA 9552U,2017-01-03 07:49:56,1,1.308014,103.790942,0,0,2017-01-03 07:49:56
PA 9552U,2017-01-03 07:50:12,1,1.3079970000000001,103.791017,0,0,2017-01-03 07:50:12
PA 9552U,2017-01-03 07:50:28,1,1.307992,103.791025,0,0,2017-01-03 07:50:28
PA 9552U,2017-01-03 07:50:44,1,1.3079750000000001,103.79106899999999,1,111,2017-01-03 07:50:44
PA 9552U,2017-01-03 07:51:00,0,0,0,43,200,2017-01-03 07:50:00
PA 9552U,2017-01-03 07:51:16,1,1.3057669999999999,103.79047799999999,16,226,2017-01-03 07:51:16
PA 9552U,2017-01-03 07:51:32,1,1.305747,103.790436,0,348,2017-01-03 07:51:32
PA 9552U,2017-01-03 07:51:48,1,1.305747,103.790436,0,125,2017-01-03 07:51:48
PA 9552U,2017-01-03 07:52:04,1,1.305747,103.790436,0,138,2017-01-03 07:52:04
PA 9552U,2017-01-03 07:52:20,1,1.305747,103.79042800000001,0,0,2017-01-03 07:52:20
PA 9552U,2017-01-03 07:52:36,1,1.3056080000000001,103.790339,1,234,2017-01-03 07:52:36
PA 9552U,2017-01-03 07:52:52,1,1.305553,103.790311,0,0,2017-01-03 07:52:52
PA 9552U,2017-01-03 07:53:08,1,1.305383,103.790306,1,196,2017-01-03 07:53:08
PA 9552U,2017-01-03 07:53:24,1,1.305231,103.790414,23,132,2017-01-03 07:53:24
PA 9552U,2017-01-03 07:53:40,1,1.3048580000000001,103.79092199999999,13,128,2017-01-03 07:53:40
PA 9552U,2017-01-03 07:53:56,1,1.3044560000000001,103.791419,22,117,2017-01-03 07:53:56
PA 9552U,2017-01-03 07:54:28,1,1.3039810000000001,103.79219399999999,13,114,2017-01-03 07:54:12
PA 9552U,2017-01-03 07:54:28,1,1.3039860000000001,103.792231,3,161,2017-01-03 07:54:28
PA 9552U,2017-01-03 07:54:44,1,1.3037719999999999,103.792669,0,231,2017-01-03 07:54:44
PA 9552U,2017-01-03 07:55:00,0,0,0,0,0,2017-01-03 07:54:00
PA 9552U,2017-01-03 07:55:16,1,1.3037719999999999,103.792669,0,0,2017-01-03 07:55:16
PA 9552U,2017-01-03 07:55:32,1,1.303658,103.792833,18,130,2017-01-03 07:55:32
PA 9552U,2017-01-03 07:55:48,1,1.3031779999999999,103.792875,1,234,2017-01-03 07:55:48
PA 9552U,2017-01-03 07:56:04,1,1.3027139999999999,103.792889,31,182,2017-01-03 07:56:04
PA 9552U,2017-01-03 07:56:21,1,1.302222,103.792861,6,166,2017-01-03 07:56:20
PA 9552U,2017-01-03 07:56:36,1,1.3017609999999999,103.792761,0,4,2017-01-03 07:56:36
PA 9552U,2017-01-03 07:56:52,1,1.3017609999999999,103.792761,0,237,2017-01-03 07:56:52
